600 54644
11 232 8.571768832843125
11 233 8.373193297064427
11 236 3.8449996094154693
11 239 6.333895994934798
11 261 2.857710544662363
11 277 5.879061252346489
11 280 7.841721549429705
11 283 4.7429049605305185
11 285 0.17578543488314224
11 297 0.3817813312382301
11 302 8.01688059239999
11 320 6.433899098928429
11 324 3.815461727968729
11 325 2.6684310870120953
11 330 9.745015229567262
11 331 5.936239507705209
11 332 1.275643754676441
11 340 9.748103148280617
11 343 8.155214453651256
11 346 3.0927839908715193
11 360 8.801049820070329
11 371 6.319743145776826
11 378 8.241486445228144
11 386 7.6149112962639
11 395 4.472321767046159
11 399 2.285924717265596
11 401 4.926560746828809
11 403 3.4965237955115436
11 404 2.0535727699230932
11 412 6.111950010290695
11 413 7.825899659253029
11 415 4.8279296779929535
11 418 4.125047998446238
11 432 0.21578021744451115
11 438 9.624691966878515
11 440 4.325856587546276
11 444 6.3711138520413115
11 453 4.694026840765927
11 456 7.50714661799185
11 462 5.14992336132647
11 463 3.705842562060002
11 464 3.369921483100622
11 468 0.015030492643861582
11 471 2.7360902180246107
11 479 8.75176261359248
11 487 4.770806299131502
11 505 7.668355702747553
11 511 8.514617172216086
11 513 5.114262068418864
11 520 1.934131038060789
11 524 9.512679564412803
11 526 4.733958574129686
11 528 3.398903217981549
11 534 7.18264546103999
11 536 1.303816203819952
11 554 8.589372145941098
11 557 8.614317625422412
11 558 4.379135966606505
11 559 4.703411419214597
11 563 5.137375022721706
11 570 6.573560982517266
11 572 0.6008421845612699
11 573 1.7504487221887721
11 575 1.8042411272346826
11 584 6.400272724703955
11 592 5.5169056536363446
11 595 0.5356681187267365
12 3 4.724309855973452
12 4 9.799909628374522
12 5 6.401104509200637
12 18 8.1289411401034
12 23 5.482614228325671
12 33 9.350754704781727
12 39 6.781797198413408
12 61 4.069575728834164
12 62 7.546562460777264
12 85 4.707699001274291
12 87 1.3631733391509382
12 105 6.686106503781466
12 108 1.2269003575528292
12 118 5.067252252197882
12 119 7.65867905928962
12 127 0.5833866468497428
12 130 4.988232451292123
12 131 0.20855504027324168
12 133 8.47346081141975
12 135 3.2022137610394807
12 140 5.818502942959677
12 143 3.5116581945221337
12 157 1.9731964248915612
12 159 0.1962535625400963
12 161 3.882954489763726
12 163 7.276838392067257
12 166 8.920267260138317
12 168 5.408145436154717
12 177 0.3518141881762038
12 180 7.719615874659814
12 183 4.346040938171718
12 195 3.5736523478161586
12 196 3.432527348288492
12 198 9.774009467252558
12 201 5.798673793351508
12 203 6.5981854958803545
12 206 5.53926231947386
12 216 4.426483874128808
12 217 9.524770067915826
12 225 0.14879101538237682
12 231 9.066195656228114
12 233 7.89527378871086
12 237 4.097457742472459
12 249 8.645675667377803
12 250 2.2369310545256926
12 280 0.6991980750480575
12 282 1.2302270295525097
12 283 1.01895743674001
12 296 3.2850109763537083
12 299 1.2719244164669896
12 301 9.09254137329227
12 302 7.824270638064837
12 306 5.3147624446631845
12 311 7.404625031630918
12 319 1.52982643165409
12 321 3.519614908287666
12 325 4.144199225520607
12 326 1.7525689349648166
12 327 1.2097443621291937
12 333 9.181496286678296
12 334 6.854438373280609
12 348 9.278232490219901
12 351 7.337794186721443
12 356 3.2259447880285808
12 367 9.844268914274723
12 370 4.41530665348674
12 371 2.19699418413796
12 382 8.304431594971575
12 383 6.938779156645094
12 385 9.719660812207104
12 391 7.428851815482056
12 407 8.657581304741488
12 412 8.66805892094074
12 415 0.08986601180463127
12 419 8.040827846590302
12 425 8.130294779213203
12 427 5.574640849340717
12 429 1.5653843335318607
12 441 9.084613642890002
12 452 9.262240953896972
12 456 9.873638285037904
12 463 2.9349279444085576
12 464 7.731640071053089
12 493 1.4832669305682722
12 495 6.029860783273558
12 498 0.2886643617532192
12 505 7.108139256238411
12 513 6.892889720068975
12 521 9.758892281874115
12 530 6.648730939897901
12 536 1.2835330958252422
12 537 5.157982792552146
12 539 0.1606359844281069
12 544 4.915906723430911
12 554 2.829164362939689
12 560 4.373755805672014
12 562 5.622488892639247
12 563 5.12756269042214
12 576 8.715761638912314
12 581 8.344429405704478
12 598 7.730572439732874
13 1 6.905878161738971
13 3 4.794815578037333
13 12 5.631581526169757
13 15 1.1102928053423433
13 28 0.00919071315450215
13 33 0.27659269386228313
13 34 3.577974606301507
13 44 0.7120449389269057
13 48 3.9469820934347863
13 60 0.8563344347755097
13 76 1.2836780534637626
13 84 5.69833059627519
13 92 7.92168937872341
13 98 5.989411786753288
13 107 6.1594183849578705
13 113 1.990984772783615
13 114 0.039769980479371636
13 119 4.655101307605863
13 122 2.4069904146071552
13 126 7.438407742290545
13 136 2.936972330633858
13 137 5.573381463918361
13 141 5.382557994563092
13 147 0.6008216694344892
13 148 2.3770799732085646
13 150 2.4813058988413372
13 177 9.722836592467658
13 184 2.320779800198367
13 204 7.7027071130457925
13 211 4.112673611741858
13 213 8.63833105329744
13 219 9.010613738057744
13 229 2.9487507946103064
13 232 8.758060048023642
13 235 0.020606312766004997
13 237 2.630297324087969
13 247 9.990416824715362
13 249 7.353884928700673
13 259 8.560765175020308
13 263 2.2950898094886663
13 266 1.0468584338381093
13 273 3.577896783097181
13 277 9.750323085703625
13 285 7.178798394818178
13 291 2.5615494775687395
13 293 1.4646005744129043
13 300 9.910852956212487
13 303 7.201942301477201
13 312 6.037785495801122
13 314 8.701663968124343
13 329 0.3555227831497676
13 332 4.337432530516728
13 333 4.665089282831683
13 335 6.448649806385035
13 337 7.548536456286704
13 372 8.575877516363336
13 375 4.861235131786387
13 377 4.1650842791746046
13 397 7.38164775155528
13 409 7.36200070788649
13 413 8.55686879861409
13 415 2.2501385445589706
13 416 1.1751486414156842
13 425 4.030122330885376
13 437 5.781084098612274
13 438 9.838572463807665
13 444 5.383323008690489
13 450 7.0311829701954744
13 460 2.950636159399498
13 461 5.647973699484413
13 462 8.515154386017326
13 464 6.875106054286947
13 477 7.754563906806416
13 479 0.7594918061904543
13 480 5.7331392916067605
13 481 9.187907952953973
13 489 1.8493034113631424
13 496 6.594494439746451
13 497 9.826972434500252
13 498 0.4863407429141908
13 501 6.428650293554999
13 507 4.77455645614849
13 515 9.741374631632446
13 521 4.853956547773599
13 525 4.433558526381326
13 526 5.754204453401288
13 527 1.0416980490688144
13 528 3.9952891883555166
13 529 2.650763420044906
13 532 3.3108714499382295
13 542 5.769708116234548
13 547 8.01479734567317
13 557 4.239059900675198
13 562 9.934196917820495
13 570 8.68272652829143
13 578 4.2480761400567255
13 584 2.487239190494792
13 587 8.7727881001658
13 594 5.242629391912528
14 1 0.6907326402937308
14 2 9.758875254853109
14 6 1.8147604992603361
14 11 6.754562248731295
14 15 9.476524876848721
14 21 8.627481381646817
14 27 4.304976144203248
14 30 8.635656236205842
14 48 4.359887954328265
14 58 0.563534451062776
14 63 9.745853867657502
14 66 4.390587433775124
14 71 1.392448088004521
14 79 2.35176966822178
14 80 6.739062573369798
14 92 2.1016153617752598
14 98 8.61652385618006
14 108 3.5408700014883356
14 109 0.9647919254858239
14 119 1.363201153992637
14 141 8.844991101915197
14 142 0.8095547484425147
14 145 7.610873086269805
14 148 5.9698215270071735
14 149 4.9323309795359265
14 152 5.336248042995255
14 153 8.23602632451822
14 157 0.1583062784751521
14 159 6.975309729215225
14 162 3.0146526633816295
14 163 4.798738179958921
14 167 4.412364770087242
14 172 8.613958981372987
14 174 0.5440646017225759
14 179 6.398117699232707
14 195 8.17811730770273
14 200 8.951978789024622
14 203 8.123998782744012
14 204 9.464235251909821
14 210 8.431691133046822
14 247 0.993380949543673
14 260 5.74556260769565
14 262 4.427607185758015
14 267 6.333659516609424
14 277 2.9594603453018986
14 283 3.6738125928355228
14 285 0.08767031236704081
14 297 7.679186324581183
14 299 3.487279395106907
14 303 6.008197050857174
14 325 9.825673279438243
14 329 7.142639143246511
14 339 1.3060759099138008
14 368 7.604705676451785
14 372 2.20196658604039
14 378 6.825955597247778
14 382 5.4665029641309335
14 383 2.4074422463625114
14 402 6.232073048741144
14 411 4.538039128469576
14 416 4.123246026496079
14 426 1.5384254561980892
14 444 4.949820974011317
14 446 5.1477924461633755
14 448 1.7956159442108177
14 458 5.936823685949348
14 460 5.255759768678883
14 470 9.825754541127788
14 482 5.820940230496952
14 484 2.283963168765103
14 487 1.2517976906237605
14 496 6.975834514579789
14 499 3.3851768441062378
14 505 1.799637048804037
14 506 6.163329789415818
14 525 3.8975586170925314
14 530 1.0957684908403253
14 534 8.491808106328893
14 535 0.09978666933857405
14 547 8.74694014782795
14 555 7.463236436966287
14 556 7.703963621033242
14 565 5.803069518896389
14 571 9.119673162671733
14 588 7.151667247957319
14 591 2.317418318454659
14 592 7.1335659795446595
15 4 2.1841213978327767
15 6 6.233493735198547
15 21 1.9553809689351098
15 38 2.612023517749659
15 42 8.482107008954367
15 45 8.961613787372135
15 47 2.526203641930913
15 60 2.228622532504414
15 74 5.215663845680111
15 77 5.687782823158329
15 94 1.1077935469772693
15 102 9.547604648522118
15 103 0.5953696141558973
15 105 3.469210726721225
15 107 5.794469275493142
15 116 0.6720115235096547
15 122 4.40115899762522
15 132 7.0912459078238
15 137 9.041917338414535
15 139 1.694922564140986
15 148 2.6933782341136867
15 153 6.477911146103381
15 166 0.029531130247179016
15 173 2.426980137541973
15 175 3.185143292846737
15 187 4.711158302030079
15 192 3.9571627118809305
15 208 9.08843353064811
15 214 0.3354525242034956
15 218 5.660000732793661
15 219 8.837548903075408
15 220 7.1526169996585045
15 221 3.0566216923273846
15 226 4.773398670433306
15 230 8.104712738291406
15 231 9.641840870104236
15 232 6.564701789151501
15 251 8.76667250143159
15 262 4.316085233311688
15 276 0.9429179629156026
15 282 0.3374068687797893
15 283 5.423589168837729
15 290 9.690672512830073
15 291 8.819825102076063
15 298 9.71878057353269
15 300 8.963380482095332
15 315 4.751419407152506
15 318 2.4068833349198657
15 319 6.56639016832126
15 327 7.807850918134616
15 331 8.469111664530681
15 337 5.9372032009870415
15 352 7.458949277372174
15 354 9.310136571013954
15 356 0.7787918621832701
15 363 4.137081209074569
15 368 4.533651931859717
15 375 1.6519441970164384
15 377 1.3661754100554613
15 378 5.006197704905226
15 381 6.568540525091958
15 384 6.267568731830867
15 385 7.489878165452536
15 386 0.06552246171626752
15 392 4.015216444977171
15 399 0.37015346747329314
15 406 3.6131176130502327
15 408 7.775625484343333
15 409 1.517801762392883
15 414 4.11431721468161
15 420 8.896579850372023
15 421 1.4711041419399695
15 424 7.56173845888537
15 430 5.0604590732571255
15 438 5.447133186711628
15 445 2.972036922933945
15 447 9.640585188512315
15 455 8.330412936484489
15 456 9.117945524570553
15 457 0.3176428704158296
15 464 5.309650640408725
15 466 1.4109439876677554
15 478 1.944075976172056
15 479 2.5057237105940864
15 480 1.3958521376802047
15 483 8.664971074292847
15 493 5.845392147617517
15 500 0.9050709838595328
15 508 2.34204572602117
15 514 4.58790467879794
15 516 2.209454366006358
15 521 6.68423118670357
15 535 5.6490285332162955
15 537 2.7908549449774753
15 557 0.07907576839309538
15 565 8.053773510696141
15 567 0.35833588219748247
15 568 1.7868655879389495
15 571 6.097967200092949
15 572 9.350400051494535
15 587 5.847738023446675
16 13 9.945175717961835
16 14 0.05538590144960942
16 17 8.21083009864114
16 19 4.3083555877418265
16 21 3.206952012739693
16 25 9.317009266649283
16 39 7.86560792618626
16 40 4.063821411939284
16 42 5.142939293921273
16 44 6.762206936426901
16 50 4.624771885080273
16 53 4.759849495685835
16 69 2.6982060865416937
16 75 0.4407252984678123
16 77 4.831033349665821
16 79 8.390105048401308
16 80 0.5791030532659625
16 81 8.109010615078098
16 95 1.894014544915369
16 98 9.532310362247303
16 108 2.1514663839744075
16 110 2.6061930333882053
16 115 1.414829582065873
16 122 5.944973721655544
16 129 6.6456293480272235
16 133 6.636840322646585
16 134 3.2376793812812776
16 137 1.0825713810669568
16 149 9.517714530179125
16 150 9.388062540909136
16 160 6.768603278907567
16 164 6.974965197140294
16 187 8.376503267801422
16 194 8.230905284491833
16 198 3.885626515452448
16 201 2.371067808360828
16 202 2.5661909661083318
16 205 2.1937242037185776
16 209 6.908307452145044
16 222 4.2584384061682945
16 231 6.627241817162694
16 243 6.0412462202714785
16 258 9.366750421623076
16 307 3.7641877134986013
16 324 0.6154119640837807
16 327 1.2552277920811583
16 342 5.420869931862247
16 345 1.0405795365896897
16 349 0.32834768414496174
16 363 4.240553715485821
16 365 3.481385187314724
16 372 4.3746467833425875
16 391 1.3210760031184343
16 398 8.19130248924057
16 416 8.604457549966323
16 417 0.9436807541856052
16 424 5.702824806866934
16 425 2.841320499130122
16 428 1.234726290224405
16 438 6.3901288666416605
16 439 9.713000414449297
16 448 9.31771099487641
16 450 1.8330282740977155
16 454 4.0182755967457116
16 466 3.7747895836927468
16 469 6.53183264472688
16 475 9.491324548216456
16 478 8.259678593357098
16 480 7.881873181157317
16 485 1.2373014221306577
16 500 8.395775410661978
16 502 7.929255131507087
16 505 0.10513772299396984
16 512 8.761443170469095
16 519 9.784441753859426
16 523 3.387840628977549
16 540 2.339633648187913
16 542 5.442778175431439
16 546 1.77853576290387
16 553 9.14801561316007
16 562 7.098017020616324
16 565 9.919150182061443
16 567 1.9184219403391256
16 584 2.6229801783504314
16 586 0.08934045532448698
16 592 9.821956307650275
17 2 7.606381868152889
17 3 2.4452858478886155
17 11 9.162003127779947
17 12 8.080696624636355
17 13 3.4921815619646313
17 23 7.9622636501121224
17 26 6.899631627249137
17 34 6.2570098029480095
17 36 0.4684866183786063
17 45 2.5366170954011578
17 46 4.146048039300974
17 63 1.9353243618828486
17 81 5.591811382728587
17 89 8.298728246667844
17 90 8.363222288248895
17 104 2.8361353820417334
17 110 4.198456362107939
17 111 5.0661861955035725
17 133 1.9311409962939663
17 135 3.627714226301898
17 166 6.128107236454267
17 174 7.1355633522620385
17 198 1.285040126110486
17 220 0.4378839170220561
17 221 4.047818241773715
17 228 6.72054354731959
17 249 2.5208758624693486
17 251 8.214443922182198
17 259 9.204010299317973
17 262 0.5434439888980624
17 263 3.665014308084941
17 270 5.125974158388353
17 277 0.08996806262312917
17 278 9.120074804308551
17 294 9.53263494613657
17 300 1.389783750102801
17 304 8.281833074051093
17 314 8.915139403362854
17 322 9.936000699090235
17 326 6.35230399721614
17 327 3.330280752888587
17 338 6.292937970375676
17 341 3.7463809597268938
17 348 5.165751241127284
17 367 2.267442073279231
17 371 6.116511142713451
17 385 8.938888576449195
17 389 0.43306372421955786
17 398 3.733181465408796
17 402 9.399962287702742
17 410 7.471774509036613
17 415 6.60878058950612
17 416 1.2152738446854505
17 418 1.7497546429448918
17 421 3.6444994873131007
17 432 2.2636332184938324
17 441 7.40157113975814
17 442 0.29931862278257837
17 449 5.713179299542194
17 452 0.42708792081394553
17 453 6.939567370653064
17 456 5.640699613034847
17 463 6.159006360116389
17 466 2.8804876144874294
17 470 2.2283726123785907
17 471 1.664225447898544
17 473 6.680052459463294
17 474 1.3435245649881078
17 478 0.8730717681758893
17 484 6.163460384117608
17 488 2.6025734936329625
17 494 4.334367270679577
17 495 8.087441965535696
17 498 1.8709843041135354
17 500 2.4273353794352284
17 509 9.061759786590525
17 511 5.412612302262804
17 516 1.5395045238704586
17 519 0.9663881158837573
17 522 6.431633605465228
17 536 4.707744669596151
17 546 4.245720198469112
17 553 6.831447160248962
17 554 1.2658022667934465
17 570 9.925021099510408
17 571 1.815741757240763
17 573 0.04899816758571873
17 575 5.297083328281424
17 577 7.087396225007909
17 582 4.750217476554667
17 595 6.647150453923257
17 598 8.402899289686944
18 15 4.997518119145834
18 21 7.634648589574997
18 32 9.914826660521662
18 33 6.6866382833793905
18 36 2.8641239997649404
18 47 0.9231660643380979
18 55 5.765879772426008
18 66 6.575625316668492
18 67 8.510525088317085
18 79 8.863395465874468
18 85 7.161673418977497
18 93 7.1653420823106
18 97 6.392221771294411
18 103 0.7196015779614273
18 111 3.6371295954662597
18 124 0.7934676599741941
18 126 4.12772013324692
18 128 6.624894479632787
18 134 0.629629213687859
18 150 8.354724953911495
18 156 5.031956889951953
18 157 4.238982336635258
18 177 0.5746795509598046
18 178 7.462475653866737
18 195 9.918851190507306
18 197 3.4234097375102435
18 199 8.043937099595666
18 204 4.846751582163664
18 212 2.5233051842651455
18 215 5.652509273752413
18 216 7.117565468378627
18 218 2.957780493041735
18 226 6.42952766656666
18 231 5.512124825982641
18 239 0.5165200901062161
18 246 4.561297771207603
18 249 6.348083654132669
18 251 2.809235313952372
18 254 3.7927679095657227
18 262 7.7951458274097085
18 265 0.9226227066726334
18 274 6.504253863209013
18 275 7.174543902215965
18 295 0.11179266564017354
18 299 8.226503982071044
18 305 9.043630712222255
18 306 7.295907788092749
18 307 1.2012997822266358
18 308 1.8875156690472916
18 317 4.781966027261086
18 319 3.7933057384865965
18 328 9.510369783191292
18 337 4.425274269583923
18 340 4.182318550396409
18 349 5.584177135447036
18 361 5.326517819264634
18 362 8.02621107657951
18 363 8.31556433589801
18 365 9.750279950599582
18 369 6.694471114180476
18 371 2.298392945374702
18 381 8.224015564477355
18 386 1.6779652130135547
18 397 9.485628548052667
18 413 6.76111995751352
